role,configuration_id,method,observation,n,rank,alpha,eta,fit_banks,target,population,seed_count,seed_ids,unit_count,noise_replica_count,metric_row_count,actual_rank_min,actual_rank_max,k_min,k_max,metric_scope,group_index,pX_error_ss,pX_truth_ss,pX_nrmse,pX_nrmse_status,pX_mae,pX_error_q95,pX_max_abs_error,pX_scalar_error_count,pX_worst_group_by_mae,pX_worst_group_mae,pX_worst_group_by_q95,pX_worst_group_q95,v_error_ss,v_truth_ss,v_nrmse,v_nrmse_status,v_mae,v_error_q95,v_max_abs_error,v_scalar_error_count,v_worst_group_by_mae,v_worst_group_mae,v_worst_group_by_q95,v_worst_group_q95,pX_group_nrmse_unknown_count,pX_worst_defined_group_nrmse,pX_worst_defined_group_by_nrmse,v_group_nrmse_unknown_count,v_worst_defined_group_nrmse,v_worst_defined_group_by_nrmse,group_name
fresh_locked_test,D_DIRECT|O_IND|16|0|0.0|0.0|0,D_DIRECT,O_IND,16,0,0.0,0.0,0,joint_1_minus_joint_0,all,10,"[601, 602, 603, 604, 605, 606, 607, 608, 609, 610]",60,8,480,0,0,0,0,group,5,0.9595978145424753,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,0.014795066249274109,0.047285626185303145,0.1042583195415323,1920,,,,,0.8333127524649837,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,0.013357773498899437,0.04594760167838115,0.09168028728468913,1920,,,,,,,,,,,
fresh_locked_test,D_DIRECT|O_IND|256|0|0.0|0.0|0,D_DIRECT,O_IND,256,0,0.0,0.0,0,joint_1_minus_joint_0,all,10,"[601, 602, 603, 604, 605, 606, 607, 608, 609, 610]",60,8,480,0,0,0,0,pooled,,0.3736372738887702,0.0007881435995120774,21.77320797223166,DEFINED,0.0037594855219392972,0.012192153105779207,0.029285223149995435,11520,4,0.0038246109497673026,3,0.012535449225708331,0.332502432603426,0.02313300239535911,3.7912411722024943,DEFINED,0.0033969930306763465,0.012074014708994654,0.02788907532459993,11520,3,0.0034956592199693187,2,0.012675697900974526,,,,,,,
fresh_locked_test,D_DIRECT|O_IND|256|0|0.0|0.0|0,D_DIRECT,O_IND,256,0,0.0,0.0,0,joint_1_minus_joint_0,all,10,"[601, 602, 603, 604, 605, 606, 607, 608, 609, 610]",60,8,480,0,0,0,0,group,0,0.06195098985213236,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,0.0037606254986387888,0.012036860479255675,0.026990555761844434,1920,,,,,0.05426383969250552,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,0.003326660518778051,0.011887899134779745,0.023635170006405914,1920,,,,,,,,,,,
fresh_locked_test,D_DIRECT|O_IND|256|0|0.0|0.0|0,D_DIRECT,O_IND,256,0,0.0,0.0,0,joint_1_minus_joint_0,all,10,"[601, 602, 603, 604, 605, 606, 607, 608, 609, 610]",60,8,480,0,0,0,0,group,1,0.061423574513268214,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,0.003751877388410451,0.011634552406712661,0.029285223149995435,1920,,,,,0.05668821371607444,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,0.003442505271337303,0.012484997328474086,0.025912322046715303,1920,,,,,,,,,,,
fresh_locked_test,D_DIRECT|O_IND|256|0|0.0|0.0|0,D_DIRECT,O_IND,256,0,0.0,0.0,0,joint_1_minus_joint_0,all,10,"[601, 602, 603, 604, 605, 606, 607, 608, 609, 610]",60,8,480,0,0,0,0,group,2,0.06145902062555899,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,0.00375945847250954,0.0123274474026473,0.023963876073563525,1920,,,,,0.05874282551013268,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,0.003485194232074676,0.012675697900974526,0.02523400383088409,1920,,,,,,,,,,,
fresh_locked_test,D_DIRECT|O_IND|256|0|0.0|0.0|0,D_DIRECT,O_IND,256,0,0.0,0.0,0,joint_1_minus_joint_0,all,10,"[601, 602, 603, 604, 605, 606, 607, 608, 609, 610]",60,8,480,0,0,0,0,group,3,0.06491052007281403,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,0.0037947896879598608,0.012535449225708331,0.02488183670834696,1920,,,,,0.058063505659065366,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,0.0034956592199693187,0.012122221664750727,0.025108947985675038,1920,,,,,,,,,,,
fresh_locked_test,D_DIRECT|O_IND|256|0|0.0|0.0|0,D_DIRECT,O_IND,256,0,0.0,0.0,0,joint_1_minus_joint_0,all,10,"[601, 602, 603, 604, 605, 606, 607, 608, 609, 610]",60,8,480,0,0,0,0,group,4,0.06388205876185157,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,0.0038246109497673026,0.012525875206691899,0.02895610117402642,1920,,,,,0.05234992540559361,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,0.0033015125881842556,0.011530676701938657,0.02553246357653778,1920,,,,,,,,,,,
fresh_locked_test,D_DIRECT|O_IND|256|0|0.0|0.0|0,D_DIRECT,O_IND,256,0,0.0,0.0,0,joint_1_minus_joint_0,all,10,"[601, 602, 603, 604, 605, 606, 607, 608, 609, 610]",60,8,480,0,0,0,0,group,5,0.06001111006314527,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,0.0036655511343498476,0.0120751937656706,0.02608356173016571,1920,,,,,0.05239412262005456,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,0.0033304263537144636,0.011704247911273257,0.02788907532459993,1920,,,,,,,,,,,
fresh_locked_test,D_DIRECT|O_IND|64|0|0.0|0.0|0,D_DIRECT,O_IND,64,0,0.0,0.0,0,joint_1_minus_joint_0,all,10,"[601, 602, 603, 604, 605, 606, 607, 608, 609, 610]",60,8,480,0,0,0,0,pooled,,1.485697757154962,0.0007881435995120774,43.41727450280011,DEFINED,0.0075646925077049645,0.024534637435334742,0.05805634635666083,11520,1,0.007884038295764012,1,0.025770812728849474,1.3155104653533318,0.02313300239535911,7.541038400227923,DEFINED,0.0067798328970736605,0.02386797610072864,0.06054689650783177,11520,4,0.00686452567474442,4,0.024590067915675504,,,,,,,
fresh_locked_test,D_DIRECT|O_IND|64|0|0.0|0.0|0,D_DIRECT,O_IND,64,0,0.0,0.0,0,joint_1_minus_joint_0,all,10,"[601, 602, 603, 604, 605, 606, 607, 608, 609, 610]",60,8,480,0,0,0,0,group,0,0.2523003946617133,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,0.007710079394088345,0.02381854300854605,0.05491276611214533,1920,,,,,0.2180560459755289,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,0.006699942560057453,0.02388657188476503,0.06054689650783177,1920,,,,,,,,,,,
fresh_locked_test,D_DIRECT|O_IND|64|0|0.0|0.0|0,D_DIRECT,O_IND,64,0,0.0,0.0,0,joint_1_minus_joint_0,all,10,"[601, 602, 603, 604, 605, 606, 607, 608, 609, 610]",60,8,480,0,0,0,0,group,1,0.2646149752626902,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,0.007884038295764012,0.025770812728849474,0.049492685847197904,1920,,,,,0.20769395143783737,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,0.006715145613260783,0.023242725156446802,0.05046436213081142,1920,,,,,,,,,,,
fresh_locked_test,D_DIRECT|O_IND|64|0|0.0|0.0|0,D_DIRECT,O_IND,64,0,0.0,0.0,0,joint_1_minus_joint_0,all,10,"[601, 602, 603, 604, 605, 606, 607, 608, 609, 610]",60,8,480,0,0,0,0,group,2,0.24903926368248097,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,0.007540317837503372,0.02523807502995882,0.05075258073741045,1920,,,,,0.2237219357528691,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,0.006834440627793856,0.023745322647008016,0.04839187907041529,1920,,,,,,,,,,,
fresh_locked_test,D_DIRECT|O_IND|64|0|0.0|0.0|0,D_DIRECT,O_IND,64,0,0.0,0.0,0,joint_1_minus_joint_0,all,10,"[601, 602, 603, 604, 605, 606, 607, 608, 609, 610]",60,8,480,0,0,0,0,group,3,0.23916081883775603,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,0.007369538201138478,0.02453471407185039,0.05805634635666083,1920,,,,,0.21250407718878803,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,0.006763594778702367,0.023409494714645783,0.04965732841612416,1920,,,,,,,,,,,
fresh_locked_test,D_DIRECT|O_IND|64|0|0.0|0.0|0,D_DIRECT,O_IND,64,0,0.0,0.0,0,joint_1_minus_joint_0,all,10,"[601, 602, 603, 604, 605, 606, 607, 608, 609, 610]",60,8,480,0,0,0,0,group,4,0.23916861371373638,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,0.007446553758457061,0.023684964088405147,0.045551529400707336,1920,,,,,0.22876040752041765,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,0.00686452567474442,0.024590067915675504,0.050965934185540206,1920,,,,,,,,,,,
fresh_locked_test,D_DIRECT|O_IND|64|0|0.0|0.0|0,D_DIRECT,O_IND,64,0,0.0,0.0,0,joint_1_minus_joint_0,all,10,"[601, 602, 603, 604, 605, 606, 607, 608, 609, 610]",60,8,480,0,0,0,0,group,5,0.24141369099658425,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,0.007437627559278529,0.02440326657416784,0.047904471023642765,1920,,,,,0.2247740474778912,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,0.006801348127883074,0.023873974260340457,0.05260434791481239,1920,,,,,,,,,,,
fresh_locked_test,D_DIRECT|O_LR_MIX|16|0|0.0|0.0|0,D_DIRECT,O_LR_MIX,16,0,0.0,0.0,0,joint_1_minus_joint_0,all,10,"[601, 602, 603, 604, 605, 606, 607, 608, 609, 610]",60,8,480,0,0,0,0,pooled,,0.00028118273002960496,0.0007881435995120774,0.5972988039503521,DEFINED,9.221612957873144e-05,0.000338776943155307,0.001320435258232551,11520,1,9.479144560510427e-05,5,0.0003613885906473802,0.0008408355205437634,0.02313300239535911,0.19065119138571546,DEFINED,0.00016286153492251713,0.0005932989897869901,0.0023654575496146655,11520,3,0.0001691817632090471,3,0.0006146543611953947,,,,,,,
fresh_locked_test,D_DIRECT|O_LR_MIX|16|0|0.0|0.0|0,D_DIRECT,O_LR_MIX,16,0,0.0,0.0,0,joint_1_minus_joint_0,all,10,"[601, 602, 603, 604, 605, 606, 607, 608, 609, 610]",60,8,480,0,0,0,0,group,0,4.949646925427108e-05,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,9.352066237970778e-05,0.0003354706447422956,0.0012515942171424722,1920,,,,,0.000140083054852468,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,0.00016052706341427239,0.0005868103142002705,0.0023654575496146655,1920,,,,,,,,,,,
fresh_locked_test,D_DIRECT|O_LR_MIX|16|0|0.0|0.0|0,D_DIRECT,O_LR_MIX,16,0,0.0,0.0,0,joint_1_minus_joint_0,all,10,"[601, 602, 603, 604, 605, 606, 607, 608, 609, 610]",60,8,480,0,0,0,0,group,1,4.7170845756099524e-05,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,9.479144560510427e-05,0.00034897195799334026,0.0008473514468174721,1920,,,,,0.00012690929359791603,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,0.0001568964488902166,0.0005878534779643816,0.0015008195752406637,1920,,,,,,,,,,,
fresh_locked_test,D_DIRECT|O_LR_MIX|16|0|0.0|0.0|0,D_DIRECT,O_LR_MIX,16,0,0.0,0.0,0,joint_1_minus_joint_0,all,10,"[601, 602, 603, 604, 605, 606, 607, 608, 609, 610]",60,8,480,0,0,0,0,group,2,4.6553156855513834e-05,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,9.244408082294252e-05,0.0003277511942527442,0.0010359620747768278,1920,,,,,0.0001414338596714612,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,0.0001643624948865589,0.0006002860236896756,0.0022125708629770306,1920,,,,,,,,,,,
fresh_locked_test,D_DIRECT|O_LR_MIX|16|0|0.0|0.0|0,D_DIRECT,O_LR_MIX,16,0,0.0,0.0,0,joint_1_minus_joint_0,all,10,"[601, 602, 603, 604, 605, 606, 607, 608, 609, 610]",60,8,480,0,0,0,0,group,3,4.707590894175529e-05,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,9.254119137381188e-05,0.0003410740553377614,0.001320435258232551,1920,,,,,0.00014982447141441817,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,0.0001691817632090471,0.0006146543611953947,0.002357849253089826,1920,,,,,,,,,,,
fresh_locked_test,D_DIRECT|O_LR_MIX|16|0|0.0|0.0|0,D_DIRECT,O_LR_MIX,16,0,0.0,0.0,0,joint_1_minus_joint_0,all,10,"[601, 602, 603, 604, 605, 606, 607, 608, 609, 610]",60,8,480,0,0,0,0,group,4,4.1142513143274895e-05,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,8.648869249761663e-05,0.0003161796514962492,0.0011605922095251173,1920,,,,,0.00012720109759659952,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,0.00015730794844733543,0.0005715660234636721,0.00183916349331099,1920,,,,,,,,,,,
fresh_locked_test,D_DIRECT|O_LR_MIX|16|0|0.0|0.0|0,D_DIRECT,O_LR_MIX,16,0,0.0,0.0,0,joint_1_minus_joint_0,all,10,"[601, 602, 603, 604, 605, 606, 607, 608, 609, 610]",60,8,480,0,0,0,0,group,5,4.974383607869016e-05,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,9.351070479320533e-05,0.0003613885906473802,0.001011807295386768,1920,,,,,0.00015538374341090018,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,0.00016889349068767288,0.0006022637177193537,0.0018463856482265825,1920,,,,,,,,,,,
fresh_locked_test,D_DIRECT|O_LR_MIX|256|0|0.0|0.0|0,D_DIRECT,O_LR_MIX,256,0,0.0,0.0,0,joint_1_minus_joint_0,all,10,"[601, 602, 603, 604, 605, 606, 607, 608, 609, 610]",60,8,480,0,0,0,0,pooled,,1.8777425630431365e-05,0.0007881435995120774,0.15435309736721242,DEFINED,2.354165880588778e-05,8.844010672403749e-05,0.00035000445824001067,11520,1,2.4240853594608467e-05,5,9.252299513001185e-05,5.460413864187527e-05,0.02313300239535911,0.0485843927523447,DEFINED,4.140462836562848e-05,0.00015303825005390028,0.000575043181920616,11520,3,4.3497303678043155e-05,3,0.00016747095543483766,,,,,,,
fresh_locked_test,D_DIRECT|O_LR_MIX|256|0|0.0|0.0|0,D_DIRECT,O_LR_MIX,256,0,0.0,0.0,0,joint_1_minus_joint_0,all,10,"[601, 602, 603, 604, 605, 606, 607, 608, 609, 610]",60,8,480,0,0,0,0,group,0,2.972868508174546e-06,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,2.2449811948127095e-05,8.431845902660977e-05,0.00034576084568045765,1920,,,,,9.461099731326777e-06,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,4.1381827041585534e-05,0.0001477291459241744,0.00052204758970308,1920,,,,,,,,,,,
fresh_locked_test,D_DIRECT|O_LR_MIX|256|0|0.0|0.0|0,D_DIRECT,O_LR_MIX,256,0,0.0,0.0,0,joint_1_minus_joint_0,all,10,"[601, 602, 603, 604, 605, 606, 607, 608, 609, 610]",60,8,480,0,0,0,0,group,1,3.2267643869884777e-06,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,2.4240853594608467e-05,9.017633108236271e-05,0.00028688648086653564,1920,,,,,9.35213284744903e-06,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,4.1661124490293345e-05,0.00015850900077260313,0.000575043181920616,1920,,,,,,,,,,,
fresh_locked_test,D_DIRECT|O_LR_MIX|256|0|0.0|0.0|0,D_DIRECT,O_LR_MIX,256,0,0.0,0.0,0,joint_1_minus_joint_0,all,10,"[601, 602, 603, 604, 605, 606, 607, 608, 609, 610]",60,8,480,0,0,0,0,group,2,2.9864596111799685e-06,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,2.2887469313116448e-05,8.761167204761199e-05,0.00029125022107955994,1920,,,,,8.163906316868307e-06,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,4.017855758102029e-05,0.00014348345286433907,0.0003230576594297482,1920,,,,,,,,,,,
fresh_locked_test,D_DIRECT|O_LR_MIX|256|0|0.0|0.0|0,D_DIRECT,O_LR_MIX,256,0,0.0,0.0,0,joint_1_minus_joint_0,all,10,"[601, 602, 603, 604, 605, 606, 607, 608, 609, 610]",60,8,480,0,0,0,0,group,3,3.173121059193417e-06,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,2.41299602085723e-05,8.891310460603443e-05,0.0002402472699469387,1920,,,,,1.0301143236161821e-05,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,4.3497303678043155e-05,0.00016747095543483766,0.0005334645629285541,1920,,,,,,,,,,,
fresh_locked_test,D_DIRECT|O_LR_MIX|256|0|0.0|0.0|0,D_DIRECT,O_LR_MIX,256,0,0.0,0.0,0,joint_1_minus_joint_0,all,10,"[601, 602, 603, 604, 605, 606, 607, 608, 609, 610]",60,8,480,0,0,0,0,group,4,3.141005464400181e-06,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,2.3559112482534398e-05,8.564085888173114e-05,0.00035000445824001067,1920,,,,,7.999299987290118e-06,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,3.925326318254116e-05,0.00014471309087414378,0.0003776790228545082,1920,,,,,,,,,,,
fresh_locked_test,D_DIRECT|O_LR_MIX|256|0|0.0|0.0|0,D_DIRECT,O_LR_MIX,256,0,0.0,0.0,0,joint_1_minus_joint_0,all,10,"[601, 602, 603, 604, 605, 606, 607, 608, 609, 610]",60,8,480,0,0,0,0,group,5,3.2772066004947773e-06,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,2.398274528836795e-05,9.252299513001185e-05,0.00027325931593750747,1920,,,,,9.326556522779234e-06,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,4.2455694220287416e-05,0.00015988635968883623,0.0003884605405684363,1920,,,,,,,,,,,
fresh_locked_test,D_DIRECT|O_LR_MIX|64|0|0.0|0.0|0,D_DIRECT,O_LR_MIX,64,0,0.0,0.0,0,joint_1_minus_joint_0,all,10,"[601, 602, 603, 604, 605, 606, 607, 608, 609, 610]",60,8,480,0,0,0,0,pooled,,7.317271233139294e-05,0.0007881435995120774,0.30469961134789403,DEFINED,4.703540092901963e-05,0.0001773819183180574,0.0006112173432596609,11520,1,4.8959293089693543e-05,1,0.0001871170636963073,0.0002190879852551769,0.02313300239535911,0.09731802337176454,DEFINED,8.32257041154611e-05,0.0003040408383200153,0.0009864006326036677,11520,1,8.635945398187598e-05,1,0.00032463896068797967,,,,,,,
fresh_locked_test,D_DIRECT|O_LR_MIX|64|0|0.0|0.0|0,D_DIRECT,O_LR_MIX,64,0,0.0,0.0,0,joint_1_minus_joint_0,all,10,"[601, 602, 603, 604, 605, 606, 607, 608, 609, 610]",60,8,480,0,0,0,0,group,0,1.0582329406143426e-05,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,4.432796916819157e-05,0.0001638751541116334,0.0004312872730230543,1920,,,,,3.554794610469535e-05,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,8.232062618211703e-05,0.0003055610748777539,0.0007869819643749057,1920,,,,,,,,,,,
fresh_locked_test,D_DIRECT|O_LR_MIX|64|0|0.0|0.0|0,D_DIRECT,O_LR_MIX,64,0,0.0,0.0,0,joint_1_minus_joint_0,all,10,"[601, 602, 603, 604, 605, 606, 607, 608, 609, 610]",60,8,480,0,0,0,0,group,1,1.3472155719000932e-05,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,4.8959293089693543e-05,0.0001871170636963073,0.0005793103250512211,1920,,,,,4.01591898943759e-05,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,8.635945398187598e-05,0.00032463896068797967,0.0008031225351969009,1920,,,,,,,,,,,
fresh_locked_test,D_DIRECT|O_LR_MIX|64|0|0.0|0.0|0,D_DIRECT,O_LR_MIX,64,0,0.0,0.0,0,joint_1_minus_joint_0,all,10,"[601, 602, 603, 604, 605, 606, 607, 608, 609, 610]",60,8,480,0,0,0,0,group,2,1.1164068708292714e-05,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,4.548176987692938e-05,0.00016928091139401373,0.0005024490200905739,1920,,,,,3.5923289540650145e-05,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,8.251986336390405e-05,0.00028730720273064227,0.0008697183806481621,1920,,,,,,,,,,,
fresh_locked_test,D_DIRECT|O_LR_MIX|64|0|0.0|0.0|0,D_DIRECT,O_LR_MIX,64,0,0.0,0.0,0,joint_1_minus_joint_0,all,10,"[601, 602, 603, 604, 605, 606, 607, 608, 609, 610]",60,8,480,0,0,0,0,group,3,1.2977474149933693e-05,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,4.7856766979814855e-05,0.0001852668006083123,0.0006112173432596609,1920,,,,,3.968260773092939e-05,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,8.612912946624425e-05,0.0003022021358055422,0.0009864006326036677,1920,,,,,,,,,,,
fresh_locked_test,D_DIRECT|O_LR_MIX|64|0|0.0|0.0|0,D_DIRECT,O_LR_MIX,64,0,0.0,0.0,0,joint_1_minus_joint_0,all,10,"[601, 602, 603, 604, 605, 606, 607, 608, 609, 610]",60,8,480,0,0,0,0,group,4,1.1780231107265667e-05,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,4.674220475944978e-05,0.0001761555598239283,0.00039368681159894373,1920,,,,,3.475193814888239e-05,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,8.16681272879096e-05,0.0003040847760270682,0.0006967259177357464,1920,,,,,,,,,,,
fresh_locked_test,D_DIRECT|O_LR_MIX|64|0|0.0|0.0|0,D_DIRECT,O_LR_MIX,64,0,0.0,0.0,0,joint_1_minus_joint_0,all,10,"[601, 602, 603, 604, 605, 606, 607, 608, 609, 610]",60,8,480,0,0,0,0,group,5,1.3196453240756484e-05,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,4.884440170003849e-05,0.00018620212565240103,0.0004890496005982594,1920,,,,,3.302301383564377e-05,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,8.03570244107159e-05,0.0002930114265147907,0.0006867360730950185,1920,,,,,,,,,,,
fresh_locked_test,D_DIRECT|O_LR_ORIGIN|16|0|0.0|0.0|0,D_DIRECT,O_LR_ORIGIN,16,0,0.0,0.0,0,joint_1_minus_joint_0,all,10,"[601, 602, 603, 604, 605, 606, 607, 608, 609, 610]",60,8,480,0,0,0,0,pooled,,0.00028934015411604335,0.0007881435995120774,0.6059010117846878,DEFINED,9.317869840097367e-05,0.0003440311140980662,0.0012993170298482152,11520,5,9.653405591260501e-05,1,0.00036690144321548167,0.0008452178247283298,0.02313300239535911,0.19114736793156573,DEFINED,0.00016110281102553678,0.000592518016196325,0.0019957863513028295,11520,3,0.00017135984116434076,3,0.0006350571544268876,,,,,,,
fresh_locked_test,D_DIRECT|O_LR_ORIGIN|16|0|0.0|0.0|0,D_DIRECT,O_LR_ORIGIN,16,0,0.0,0.0,0,joint_1_minus_joint_0,all,10,"[601, 602, 603, 604, 605, 606, 607, 608, 609, 610]",60,8,480,0,0,0,0,group,0,4.637042796059812e-05,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,9.165625542432109e-05,0.00033024897326649154,0.0012993170298482152,1920,,,,,0.00011800787533373251,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,0.0001509387128225169,0.0005415191663952238,0.0011857152082265085,1920,,,,,,,,,,,
fresh_locked_test,D_DIRECT|O_LR_ORIGIN|16|0|0.0|0.0|0,D_DIRECT,O_LR_ORIGIN,16,0,0.0,0.0,0,joint_1_minus_joint_0,all,10,"[601, 602, 603, 604, 605, 606, 607, 608, 609, 610]",60,8,480,0,0,0,0,group,1,5.03398387167596e-05,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,9.411420143618944e-05,0.00036690144321548167,0.0011819308088976005,1920,,,,,0.00014460773264113425,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,0.00016151298300728193,0.0005943045122519492,0.001731648646872836,1920,,,,,,,,,,,
fresh_locked_test,D_DIRECT|O_LR_ORIGIN|16|0|0.0|0.0|0,D_DIRECT,O_LR_ORIGIN,16,0,0.0,0.0,0,joint_1_minus_joint_0,all,10,"[601, 602, 603, 604, 605, 606, 607, 608, 609, 610]",60,8,480,0,0,0,0,group,2,4.680644455216251e-05,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,9.057478028936757e-05,0.0003313746208178425,0.0011308105377911385,1920,,,,,0.00013855259453087498,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,0.00015902505163617171,0.0005925938503629244,0.0019516998243866406,1920,,,,,,,,,,,
fresh_locked_test,D_DIRECT|O_LR_ORIGIN|16|0|0.0|0.0|0,D_DIRECT,O_LR_ORIGIN,16,0,0.0,0.0,0,joint_1_minus_joint_0,all,10,"[601, 602, 603, 604, 605, 606, 607, 608, 609, 610]",60,8,480,0,0,0,0,group,3,4.907024327813622e-05,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,9.576593777057818e-05,0.00035752395350447904,0.0010293138622065462,1920,,,,,0.0001632968938913418,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,0.00017135984116434076,0.0006350571544268876,0.0019957863513028295,1920,,,,,,,,,,,
fresh_locked_test,D_DIRECT|O_LR_ORIGIN|16|0|0.0|0.0|0,D_DIRECT,O_LR_ORIGIN,16,0,0.0,0.0,0,joint_1_minus_joint_0,all,10,"[601, 602, 603, 604, 605, 606, 607, 608, 609, 610]",60,8,480,0,0,0,0,group,4,4.529348054611987e-05,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,9.042695957278107e-05,0.00032571226170369244,0.0012040126937118518,1920,,,,,0.00013502648947108688,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,0.0001555663755321501,0.0005722166948561187,0.0018897332054955453,1920,,,,,,,,,,,
fresh_locked_test,D_DIRECT|O_LR_ORIGIN|16|0|0.0|0.0|0,D_DIRECT,O_LR_ORIGIN,16,0,0.0,0.0,0,joint_1_minus_joint_0,all,10,"[601, 602, 603, 604, 605, 606, 607, 608, 609, 610]",60,8,480,0,0,0,0,group,5,5.1459719062267015e-05,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,9.653405591260501e-05,0.00036673210007919914,0.0011411220035761665,1920,,,,,0.00014572623886015994,,,UNKNOWN_GROUP_TRUTH_ENERGY_NOT_STORED,0.00016821390199075938,0.0005987423583746135,0.0019917383488968045,1920,,,,,,,,,,,
